,Author,Mid,Date,Rating,timestamp,id_convert,user_convert
42752,yeah-99985,tt0947798,,9.0,1435325476,,
42753,yeah-99985,tt1345836,,10.0,1444499915,,
42754,yeah-99985,tt1843866,,10.0,1460418858,,
42755,yeah-99985,tt1211837,,10.0,1476579082,,
42756,yeah-99985,tt1300854,,9.0,1451315791,,
42757,yeah-99985,tt2582802,,9.0,1451394926,,
42758,yeah-99985,tt1431045,,10.0,1464410970,,
42759,yeah-99985,tt1877832,,10.0,1452042171,,
42760,yeah-99985,tt3498820,,10.0,1468753297,,
42761,yeah-99985,tt0993846,,10.0,1440392425,,
42762,yeah-99985,tt1045658,,10.0,1446574500,,
42763,yeah-99985,tt2096673,,10.0,1460542089,,
42764,yeah-99985,tt0816711,,10.0,1433794718,,
42765,yeah-99985,tt2395427,,10.0,1462112296,,
42766,yeah-99985,tt1454468,,10.0,1449904659,,
42767,yeah-99985,tt1504320,,10.0,1426711582,,
42768,yeah-99985,tt1675434,,3.0,1445540514,,
42769,yeah-99985,tt1201607,,7.0,1462623758,,
42770,yeah-99985,tt1270798,,10.0,1440961768,,
42771,yeah-99985,tt2084970,,10.0,1454290410,,
42772,yeah-99985,tt1951264,,10.0,1440501785,,
42773,yeah-99985,tt1670345,,10.0,1454002457,,
42774,yeah-99985,tt1285016,,10.0,1440011700,,
42775,yeah-99985,tt0892769,,9.0,1446941214,,
42776,yeah-99985,tt2278388,,10.0,1456496337,,
42777,yeah-99985,tt2024544,,9.0,1444037710,,
42778,yeah-99985,tt0454876,,10.0,1440399545,,
42779,yeah-99985,tt1130884,,10.0,1428951652,,
42780,yeah-99985,tt0435761,,10.0,1452750237,,
42781,yeah-99985,tt0903624,,10.0,1428283649,,
42782,yeah-99985,tt4154796,,10.0,1497989760,,
42783,yeah-99985,tt0848228,,10.0,1448814553,,
42784,yeah-99985,tt4154756,,10.0,1485198507,,
42785,abisio,tt1228705,,6.0,1453299329,,
42786,abisio,tt2267998,,5.0,1455945120,,
42787,abisio,tt2975590,,5.0,1467589718,,
42788,abisio,tt3501632,,5.0,1487870182,,
42789,abisio,tt1853728,,9.0,1438656218,,
42790,abisio,tt0458339,,6.0,1457413187,,
42791,abisio,tt1825683,,6.0,1483475752,,
42792,abisio,tt1392170,,5.0,1442761374,,
42793,abisio,tt1981115,,6.0,1453688853,,
42794,abisio,tt3659388,,6.0,1458972441,,
42795,abisio,tt0800369,,5.0,1448716019,,
42796,abisio,tt2015381,,6.0,1451830543,,
42797,abisio,tt1631867,,6.0,1447342955,,
42798,abisio,tt7286456,,5.0,1480756309,,
42799,abisio,tt1392214,,2.0,1439208277,,
42800,abisio,tt2802144,,3.0,1454489746,,
42801,abisio,tt0947798,,6.0,1435325476,,
42802,abisio,tt1843866,,6.0,1460418858,,
42803,abisio,tt0770828,,6.0,1445999451,,
42804,abisio,tt1211837,,5.0,1476579082,,
42805,abisio,tt1300854,,7.0,1451315791,,
42806,abisio,tt3498820,,5.0,1468753297,,
42807,abisio,tt0993846,,6.0,1440392425,,
42808,abisio,tt1045658,,5.0,1446574500,,
42809,abisio,tt1386697,,5.0,1467430916,,
42810,abisio,tt2543164,,7.0,1466834908,,
42811,abisio,tt2096673,,5.0,1460542089,,
42812,abisio,tt1375666,,5.0,1455041605,,
42813,abisio,tt0816711,,6.0,1433794718,,
42814,abisio,tt1504320,,1.0,1426711582,,
42815,abisio,tt1454468,,6.0,1449904659,,
42816,abisio,tt1675434,,8.0,1445540514,,
42817,abisio,tt1201607,,9.0,1462623758,,
42818,abisio,tt1270798,,1.0,1440961768,,
42819,abisio,tt2084970,,5.0,1454290410,,
42820,abisio,tt1951264,,6.0,1440501785,,
42821,abisio,tt1670345,,6.0,1454002457,,
42822,abisio,tt1285016,,6.0,1440011700,,
42823,abisio,tt0892769,,6.0,1446941214,,
42824,abisio,tt1392190,,6.0,1459573934,,
42825,abisio,tt2278388,,6.0,1456496337,,
42826,abisio,tt2024544,,7.0,1444037710,,
42827,abisio,tt0454876,,6.0,1440399545,,
42828,abisio,tt1130884,,4.0,1428951652,,
42829,abisio,tt0435761,,6.0,1452750237,,
42830,abisio,tt0903624,,6.0,1428283649,,
42831,abisio,tt4154796,,5.0,1497989760,,
42832,abisio,tt3315342,,5.0,1475878110,,
42833,abisio,tt0848228,,6.0,1448814553,,
42834,abisio,tt4154756,,7.0,1485198507,,
42835,IreneWatsonC,tt1228705,,8.0,1453299329,,
42836,IreneWatsonC,tt2267998,,9.0,1455945120,,
42837,IreneWatsonC,tt2975590,,8.0,1467589718,,
42838,IreneWatsonC,tt3501632,,9.0,1487870182,,
42839,IreneWatsonC,tt2488496,,9.0,1461405046,,
42840,IreneWatsonC,tt1170358,,9.0,1435865270,,
42841,IreneWatsonC,tt1663202,,8.0,1459798162,,
42842,IreneWatsonC,tt1853728,,9.0,1438656218,,
42843,IreneWatsonC,tt0458339,,9.0,1457413187,,
42844,IreneWatsonC,tt1825683,,9.0,1483475752,,
42845,IreneWatsonC,tt1392170,,8.0,1442761374,,
42846,IreneWatsonC,tt1981115,,9.0,1453688853,,
42847,IreneWatsonC,tt3659388,,9.0,1458972441,,
42848,IreneWatsonC,tt1074638,,9.0,1439157433,,
42849,IreneWatsonC,tt0800369,,8.0,1448716019,,
42850,IreneWatsonC,tt2015381,,9.0,1451830543,,
42851,IreneWatsonC,tt1631867,,9.0,1447342955,,
42852,IreneWatsonC,tt7286456,,9.0,1480756309,,
42853,IreneWatsonC,tt1392214,,7.0,1439208277,,
42854,IreneWatsonC,tt2802144,,10.0,1454489746,,
42855,IreneWatsonC,tt1345836,,9.0,1444499915,,
42856,IreneWatsonC,tt1843866,,9.0,1460418858,,
42857,IreneWatsonC,tt0770828,,9.0,1445999451,,
42858,IreneWatsonC,tt1211837,,9.0,1476579082,,
42859,IreneWatsonC,tt1300854,,9.0,1451315791,,
42860,IreneWatsonC,tt1431045,,9.0,1464410970,,
42861,IreneWatsonC,tt1877832,,9.0,1452042171,,
42862,IreneWatsonC,tt3498820,,8.0,1468753297,,
42863,IreneWatsonC,tt0993846,,9.0,1440392425,,
42864,IreneWatsonC,tt1045658,,8.0,1446574500,,
42865,IreneWatsonC,tt1386697,,8.0,1467430916,,
42866,IreneWatsonC,tt2096673,,8.0,1460542089,,
42867,IreneWatsonC,tt0816711,,9.0,1433794718,,
42868,IreneWatsonC,tt2395427,,8.0,1462112296,,
42869,IreneWatsonC,tt1454468,,8.0,1449904659,,
42870,IreneWatsonC,tt1504320,,10.0,1426711582,,
42871,IreneWatsonC,tt1270798,,9.0,1440961768,,
42872,IreneWatsonC,tt1951264,,9.0,1440501785,,
42873,IreneWatsonC,tt1670345,,9.0,1454002457,,
42874,IreneWatsonC,tt0892769,,9.0,1446941214,,
42875,IreneWatsonC,tt2024544,,9.0,1444037710,,
42876,IreneWatsonC,tt0454876,,9.0,1440399545,,
42877,IreneWatsonC,tt1130884,,9.0,1428951652,,
42878,IreneWatsonC,tt0435761,,9.0,1452750237,,
42879,IreneWatsonC,tt0903624,,9.0,1428283649,,
42880,IreneWatsonC,tt4154796,,9.0,1497989760,,
42881,IreneWatsonC,tt3315342,,8.0,1475878110,,
42882,IreneWatsonC,tt0848228,,9.0,1448814553,,
42883,IreneWatsonC,tt4154756,,9.0,1485198507,,
42884,sme_no_densetsu,tt1228705,,7.0,1453299329,,
42885,sme_no_densetsu,tt2267998,,8.0,1455945120,,
42886,sme_no_densetsu,tt2975590,,9.0,1467589718,,
42887,sme_no_densetsu,tt3501632,,8.0,1487870182,,
42888,sme_no_densetsu,tt1170358,,6.0,1435865270,,
42889,sme_no_densetsu,tt1663202,,10.0,1459798162,,
42890,sme_no_densetsu,tt0458339,,4.0,1457413187,,
42891,sme_no_densetsu,tt1825683,,7.0,1483475752,,
42892,sme_no_densetsu,tt1392170,,9.0,1442761374,,
42893,sme_no_densetsu,tt1981115,,6.0,1453688853,,
42894,sme_no_densetsu,tt3659388,,7.0,1458972441,,
42895,sme_no_densetsu,tt1074638,,8.0,1439157433,,
42896,sme_no_densetsu,tt0800369,,8.0,1448716019,,
42897,sme_no_densetsu,tt2015381,,6.0,1451830543,,
42898,sme_no_densetsu,tt7286456,,0.0,1480756309,,
42899,sme_no_densetsu,tt1392214,,10.0,1439208277,,
42900,sme_no_densetsu,tt2802144,,10.0,1454489746,,
42901,sme_no_densetsu,tt1345836,,7.0,1444499915,,
42902,sme_no_densetsu,tt1843866,,7.0,1460418858,,
42903,sme_no_densetsu,tt0770828,,8.0,1445999451,,
42904,sme_no_densetsu,tt1211837,,8.0,1476579082,,
42905,sme_no_densetsu,tt1300854,,3.0,1451315791,,
42906,sme_no_densetsu,tt2582802,,4.0,1451394926,,
42907,sme_no_densetsu,tt1431045,,8.0,1464410970,,
42908,sme_no_densetsu,tt1877832,,7.0,1452042171,,
42909,sme_no_densetsu,tt3498820,,9.0,1468753297,,
42910,sme_no_densetsu,tt0993846,,6.0,1440392425,,
42911,sme_no_densetsu,tt1045658,,8.0,1446574500,,
42912,sme_no_densetsu,tt1386697,,8.0,1467430916,,
42913,sme_no_densetsu,tt2543164,,10.0,1466834908,,
42914,sme_no_densetsu,tt2096673,,9.0,1460542089,,
42915,sme_no_densetsu,tt0816711,,7.0,1433794718,,
42916,sme_no_densetsu,tt2395427,,9.0,1462112296,,
42917,sme_no_densetsu,tt1454468,,9.0,1449904659,,
42918,sme_no_densetsu,tt1675434,,10.0,1445540514,,
42919,sme_no_densetsu,tt1201607,,10.0,1462623758,,
42920,sme_no_densetsu,tt1270798,,10.0,1440961768,,
42921,sme_no_densetsu,tt1951264,,6.0,1440501785,,
42922,sme_no_densetsu,tt1670345,,6.0,1454002457,,
42923,sme_no_densetsu,tt0892769,,6.0,1446941214,,
42924,sme_no_densetsu,tt1392190,,6.0,1459573934,,
42925,sme_no_densetsu,tt2278388,,7.0,1456496337,,
42926,sme_no_densetsu,tt2024544,,2.0,1444037710,,
42927,sme_no_densetsu,tt0454876,,7.0,1440399545,,
42928,sme_no_densetsu,tt0435761,,7.0,1452750237,,
42929,sme_no_densetsu,tt0816692,,7.0,1450016475,,
42930,sme_no_densetsu,tt4154796,,6.0,1497989760,,
42931,sme_no_densetsu,tt3315342,,9.0,1475878110,,
42932,sme_no_densetsu,tt0848228,,7.0,1448814553,,
42933,yoggwork,tt1228705,,8.0,1453299329,,
42934,yoggwork,tt2488496,,8.0,1461405046,,
42935,yoggwork,tt1170358,,8.0,1435865270,,
42936,yoggwork,tt1853728,,8.0,1438656218,,
42937,yoggwork,tt0458339,,8.0,1457413187,,
42938,yoggwork,tt1074638,,8.0,1439157433,,
42939,yoggwork,tt0800369,,8.0,1448716019,,
42940,yoggwork,tt7286456,,8.0,1480756309,,
42941,yoggwork,tt1392214,,8.0,1439208277,,
42942,yoggwork,tt2802144,,9.0,1454489746,,
42943,yoggwork,tt0947798,,8.0,1435325476,,
42944,yoggwork,tt1843866,,8.0,1460418858,,
42945,yoggwork,tt0770828,,8.0,1445999451,,
42946,yoggwork,tt1300854,,8.0,1451315791,,
42947,yoggwork,tt1045658,,8.0,1446574500,,
42948,yoggwork,tt0816711,,8.0,1433794718,,
42949,yoggwork,tt2395427,,8.0,1462112296,,
42950,yoggwork,tt1504320,,6.0,1426711582,,
42951,yoggwork,tt1201607,,8.0,1462623758,,
42952,yoggwork,tt1270798,,10.0,1440961768,,
42953,yoggwork,tt2084970,,8.0,1454290410,,
42954,yoggwork,tt1285016,,8.0,1440011700,,
42955,yoggwork,tt0892769,,8.0,1446941214,,
42956,yoggwork,tt2278388,,8.0,1456496337,,
42957,yoggwork,tt2024544,,8.0,1444037710,,
42958,yoggwork,tt0454876,,8.0,1440399545,,
42959,yoggwork,tt0435761,,8.0,1452750237,,
42960,yoggwork,tt0903624,,8.0,1428283649,,
42961,yoggwork,tt4154796,,8.0,1497989760,,
42962,yoggwork,tt0848228,,8.0,1448814553,,
42963,WeAreLive,tt2267998,,9.0,1455945120,,
42964,WeAreLive,tt1170358,,8.0,1435865270,,
42965,WeAreLive,tt1663202,,9.0,1459798162,,
42966,WeAreLive,tt1853728,,7.0,1438656218,,
42967,WeAreLive,tt1392170,,9.0,1442761374,,
42968,WeAreLive,tt3659388,,8.0,1458972441,,
42969,WeAreLive,tt1074638,,8.0,1439157433,,
42970,WeAreLive,tt1631867,,8.0,1447342955,,
42971,WeAreLive,tt7286456,,8.0,1480756309,,
42972,WeAreLive,tt1392214,,8.0,1439208277,,
42973,WeAreLive,tt2802144,,10.0,1454489746,,
42974,WeAreLive,tt0947798,,8.0,1435325476,,
42975,WeAreLive,tt2582802,,8.0,1451394926,,
42976,WeAreLive,tt0993846,,8.0,1440392425,,
42977,WeAreLive,tt1045658,,8.0,1446574500,,
42978,WeAreLive,tt2543164,,9.0,1466834908,,
42979,WeAreLive,tt1375666,,8.0,1455041605,,
42980,WeAreLive,tt0816711,,8.0,1433794718,,
42981,WeAreLive,tt1504320,,10.0,1426711582,,
42982,WeAreLive,tt1454468,,9.0,1449904659,,
42983,WeAreLive,tt1675434,,7.0,1445540514,,
42984,WeAreLive,tt1201607,,7.0,1462623758,,
42985,WeAreLive,tt2084970,,8.0,1454290410,,
42986,WeAreLive,tt1951264,,8.0,1440501785,,
42987,WeAreLive,tt1285016,,8.0,1440011700,,
42988,WeAreLive,tt0892769,,8.0,1446941214,,
42989,WeAreLive,tt1392190,,8.0,1459573934,,
42990,WeAreLive,tt2278388,,8.0,1456496337,,
42991,WeAreLive,tt2024544,,8.0,1444037710,,
42992,WeAreLive,tt0454876,,8.0,1440399545,,
42993,WeAreLive,tt1130884,,8.0,1428951652,,
42994,WeAreLive,tt0435761,,8.0,1452750237,,
42995,WeAreLive,tt0816692,,8.0,1450016475,,
42996,WeAreLive,tt0903624,,6.0,1428283649,,
42997,WeAreLive,tt2096673,,8.0,1460542089,,
42998,ShelbyTMItchell,tt1228705,,6.0,1453299329,,
42999,ShelbyTMItchell,tt2975590,,6.0,1467589718,,
43000,ShelbyTMItchell,tt1170358,,6.0,1435865270,,
43001,ShelbyTMItchell,tt1663202,,6.0,1459798162,,
43002,ShelbyTMItchell,tt1853728,,6.0,1438656218,,
43003,ShelbyTMItchell,tt1825683,,6.0,1483475752,,
43004,ShelbyTMItchell,tt1981115,,6.0,1453688853,,
43005,ShelbyTMItchell,tt0800369,,6.0,1448716019,,
43006,ShelbyTMItchell,tt1631867,,6.0,1447342955,,
43007,ShelbyTMItchell,tt7286456,,6.0,1480756309,,
43008,ShelbyTMItchell,tt2802144,,6.0,1454489746,,
43009,ShelbyTMItchell,tt0947798,,6.0,1435325476,,
43010,ShelbyTMItchell,tt1345836,,6.0,1444499915,,
43011,ShelbyTMItchell,tt1843866,,6.0,1460418858,,
43012,ShelbyTMItchell,tt0770828,,6.0,1445999451,,
43013,ShelbyTMItchell,tt1211837,,6.0,1476579082,,
43014,ShelbyTMItchell,tt2582802,,6.0,1451394926,,
43015,ShelbyTMItchell,tt1431045,,6.0,1464410970,,
43016,ShelbyTMItchell,tt1877832,,6.0,1452042171,,
43017,ShelbyTMItchell,tt3498820,,6.0,1468753297,,
43018,ShelbyTMItchell,tt0993846,,6.0,1440392425,,
43019,ShelbyTMItchell,tt1386697,,6.0,1467430916,,
43020,ShelbyTMItchell,tt3315342,,6.0,1475878110,,
43021,ShelbyTMItchell,tt0816711,,6.0,1433794718,,
43022,ShelbyTMItchell,tt2395427,,6.0,1462112296,,
43023,ShelbyTMItchell,tt1454468,,6.0,1449904659,,
43024,ShelbyTMItchell,tt1504320,,6.0,1426711582,,
43025,ShelbyTMItchell,tt1675434,,6.0,1445540514,,
43026,ShelbyTMItchell,tt1201607,,6.0,1462623758,,
43027,ShelbyTMItchell,tt1270798,,6.0,1440961768,,
43028,ShelbyTMItchell,tt2084970,,6.0,1454290410,,
43029,ShelbyTMItchell,tt1285016,,6.0,1440011700,,
43030,ShelbyTMItchell,tt0892769,,6.0,1446941214,,
43031,ShelbyTMItchell,tt1392190,,6.0,1459573934,,
43032,ShelbyTMItchell,tt2278388,,6.0,1456496337,,
43033,ShelbyTMItchell,tt2024544,,6.0,1444037710,,
43034,ShelbyTMItchell,tt0454876,,6.0,1440399545,,
43035,ShelbyTMItchell,tt1130884,,6.0,1428951652,,
43036,ShelbyTMItchell,tt0435761,,6.0,1452750237,,
43037,ShelbyTMItchell,tt0816692,,6.0,1450016475,,
43038,ShelbyTMItchell,tt0903624,,7.0,1428283649,,
43039,ShelbyTMItchell,tt4154756,,6.0,1485198507,,
43040,pefrss,tt1228705,,8.0,1453299329,,
43041,pefrss,tt2267998,,8.0,1455945120,,
43042,pefrss,tt2975590,,8.0,1467589718,,
43043,pefrss,tt3501632,,8.0,1487870182,,
43044,pefrss,tt1170358,,8.0,1435865270,,
43045,pefrss,tt1853728,,7.0,1438656218,,
43046,pefrss,tt0458339,,8.0,1457413187,,
43047,pefrss,tt1825683,,8.0,1483475752,,
43048,pefrss,tt1392170,,8.0,1442761374,,
43049,pefrss,tt1981115,,8.0,1453688853,,
43050,pefrss,tt1074638,,8.0,1439157433,,
43051,pefrss,tt0800369,,8.0,1448716019,,
43052,pefrss,tt2015381,,8.0,1451830543,,
43053,pefrss,tt1631867,,8.0,1447342955,,
43054,pefrss,tt7286456,,8.0,1480756309,,
43055,pefrss,tt1392214,,9.0,1439208277,,
43056,pefrss,tt1345836,,8.0,1444499915,,
43057,pefrss,tt1843866,,8.0,1460418858,,
43058,pefrss,tt0770828,,8.0,1445999451,,
43059,pefrss,tt1211837,,8.0,1476579082,,
43060,pefrss,tt1300854,,8.0,1451315791,,
43061,pefrss,tt2582802,,8.0,1451394926,,
43062,pefrss,tt1431045,,8.0,1464410970,,
43063,pefrss,tt1877832,,8.0,1452042171,,
43064,pefrss,tt3498820,,8.0,1468753297,,
43065,pefrss,tt1386697,,8.0,1467430916,,
43066,pefrss,tt2543164,,8.0,1466834908,,
43067,pefrss,tt2096673,,8.0,1460542089,,
43068,pefrss,tt0816711,,8.0,1433794718,,
43069,pefrss,tt2395427,,8.0,1462112296,,
43070,pefrss,tt1504320,,9.0,1426711582,,
43071,pefrss,tt1675434,,10.0,1445540514,,
43072,pefrss,tt1201607,,10.0,1462623758,,
43073,pefrss,tt1270798,,9.0,1440961768,,
43074,pefrss,tt1951264,,8.0,1440501785,,
43075,pefrss,tt1670345,,8.0,1454002457,,
43076,pefrss,tt0892769,,8.0,1446941214,,
43077,pefrss,tt1392190,,8.0,1459573934,,
43078,pefrss,tt2278388,,8.0,1456496337,,
43079,pefrss,tt2024544,,8.0,1444037710,,
43080,pefrss,tt0454876,,8.0,1440399545,,
43081,pefrss,tt1130884,,8.0,1428951652,,
43082,pefrss,tt0435761,,8.0,1452750237,,
43083,pefrss,tt0816692,,8.0,1450016475,,
43084,pefrss,tt0903624,,9.0,1428283649,,
43085,pefrss,tt4154796,,8.0,1497989760,,
43086,pefrss,tt3315342,,8.0,1475878110,,
43087,pefrss,tt0848228,,8.0,1448814553,,
43088,pefrss,tt4154756,,8.0,1485198507,,
43089,drawlife,tt1228705,,7.0,1453299329,,
43090,drawlife,tt2267998,,7.0,1455945120,,
43091,drawlife,tt1170358,,7.0,1435865270,,
43092,drawlife,tt1663202,,7.0,1459798162,,
43093,drawlife,tt1853728,,8.0,1438656218,,
43094,drawlife,tt1392170,,7.0,1442761374,,
43095,drawlife,tt3659388,,7.0,1458972441,,
43096,drawlife,tt1074638,,7.0,1439157433,,
43097,drawlife,tt0800369,,7.0,1448716019,,
43098,drawlife,tt1631867,,7.0,1447342955,,
43099,drawlife,tt7286456,,7.0,1480756309,,
43100,drawlife,tt1392214,,6.0,1439208277,,
43101,drawlife,tt0947798,,7.0,1435325476,,
43102,drawlife,tt1300854,,8.0,1451315791,,
43103,drawlife,tt0993846,,7.0,1440392425,,
43104,drawlife,tt1045658,,7.0,1446574500,,
43105,drawlife,tt2543164,,8.0,1466834908,,
43106,drawlife,tt1375666,,7.0,1455041605,,
43107,drawlife,tt0816711,,7.0,1433794718,,
43108,drawlife,tt1504320,,5.0,1426711582,,
43109,drawlife,tt1454468,,7.0,1449904659,,
43110,drawlife,tt1675434,,8.0,1445540514,,
43111,drawlife,tt1201607,,8.0,1462623758,,
43112,drawlife,tt1270798,,10.0,1440961768,,
43113,drawlife,tt2084970,,7.0,1454290410,,
43114,drawlife,tt1951264,,7.0,1440501785,,
43115,drawlife,tt1670345,,7.0,1454002457,,
43116,drawlife,tt1285016,,7.0,1440011700,,
43117,drawlife,tt0892769,,8.0,1446941214,,
43118,drawlife,tt1392190,,7.0,1459573934,,
43119,drawlife,tt2278388,,7.0,1456496337,,
43120,drawlife,tt2024544,,8.0,1444037710,,
43121,drawlife,tt0454876,,7.0,1440399545,,
43122,drawlife,tt1130884,,7.0,1428951652,,
43123,drawlife,tt0435761,,7.0,1452750237,,
43124,drawlife,tt0903624,,8.0,1428283649,,
43125,waqassaleem-85201,tt2975590,,8.0,1467589718,,
43126,waqassaleem-85201,tt2267998,,8.0,1455945120,,
43127,waqassaleem-85201,tt1170358,,8.0,1435865270,,
43128,waqassaleem-85201,tt1663202,,8.0,1459798162,,
43129,waqassaleem-85201,tt1853728,,7.0,1438656218,,
43130,waqassaleem-85201,tt1392170,,8.0,1442761374,,
43131,waqassaleem-85201,tt3659388,,8.0,1458972441,,
43132,waqassaleem-85201,tt1074638,,8.0,1439157433,,
43133,waqassaleem-85201,tt1631867,,8.0,1447342955,,
43134,waqassaleem-85201,tt7286456,,8.0,1480756309,,
43135,waqassaleem-85201,tt1392214,,8.0,1439208277,,
43136,waqassaleem-85201,tt2802144,,9.0,1454489746,,
43137,waqassaleem-85201,tt0947798,,8.0,1435325476,,
43138,waqassaleem-85201,tt0770828,,8.0,1445999451,,
43139,waqassaleem-85201,tt2582802,,8.0,1451394926,,
43140,waqassaleem-85201,tt0993846,,8.0,1440392425,,
43141,waqassaleem-85201,tt1045658,,8.0,1446574500,,
43142,waqassaleem-85201,tt1386697,,8.0,1467430916,,
43143,waqassaleem-85201,tt2543164,,8.0,1466834908,,
43144,waqassaleem-85201,tt1375666,,8.0,1455041605,,
43145,waqassaleem-85201,tt0816711,,8.0,1433794718,,
43146,waqassaleem-85201,tt1504320,,9.0,1426711582,,
43147,waqassaleem-85201,tt1454468,,8.0,1449904659,,
43148,waqassaleem-85201,tt1675434,,7.0,1445540514,,
43149,waqassaleem-85201,tt1670345,,8.0,1454002457,,
43150,waqassaleem-85201,tt2084970,,8.0,1454290410,,
43151,waqassaleem-85201,tt1951264,,8.0,1440501785,,
43152,waqassaleem-85201,tt1285016,,8.0,1440011700,,
43153,waqassaleem-85201,tt0892769,,8.0,1446941214,,
43154,waqassaleem-85201,tt1392190,,8.0,1459573934,,
43155,waqassaleem-85201,tt2278388,,8.0,1456496337,,
43156,waqassaleem-85201,tt2024544,,8.0,1444037710,,
43157,waqassaleem-85201,tt0454876,,8.0,1440399545,,
43158,waqassaleem-85201,tt1130884,,8.0,1428951652,,
43159,waqassaleem-85201,tt0435761,,8.0,1452750237,,
43160,waqassaleem-85201,tt0816692,,8.0,1450016475,,
43161,waqassaleem-85201,tt0903624,,8.0,1428283649,,
43162,waqassaleem-85201,tt2096673,,8.0,1460542089,,
43163,matthewssilverhammer,tt1228705,,7.0,1453299329,,
43164,matthewssilverhammer,tt1853728,,7.0,1438656218,,
43165,matthewssilverhammer,tt0458339,,7.0,1457413187,,
43166,matthewssilverhammer,tt1392170,,7.0,1442761374,,
43167,matthewssilverhammer,tt0800369,,7.0,1448716019,,
43168,matthewssilverhammer,tt1345836,,7.0,1444499915,,
43169,matthewssilverhammer,tt0770828,,7.0,1445999451,,
43170,matthewssilverhammer,tt1300854,,7.0,1451315791,,
43171,matthewssilverhammer,tt2582802,,7.0,1451394926,,
43172,matthewssilverhammer,tt1045658,,7.0,1446574500,,
43173,matthewssilverhammer,tt1375666,,8.0,1455041605,,
43174,matthewssilverhammer,tt0816711,,7.0,1433794718,,
43175,matthewssilverhammer,tt1504320,,9.0,1426711582,,
43176,matthewssilverhammer,tt1675434,,7.0,1445540514,,
43177,matthewssilverhammer,tt1201607,,7.0,1462623758,,
43178,matthewssilverhammer,tt1270798,,6.0,1440961768,,
43179,matthewssilverhammer,tt1670345,,7.0,1454002457,,
43180,matthewssilverhammer,tt2084970,,7.0,1454290410,,
43181,matthewssilverhammer,tt2278388,,7.0,1456496337,,
43182,matthewssilverhammer,tt0454876,,7.0,1440399545,,
43183,matthewssilverhammer,tt1130884,,7.0,1428951652,,
43184,matthewssilverhammer,tt0435761,,7.0,1452750237,,
43185,matthewssilverhammer,tt0903624,,7.0,1428283649,,
43186,matthewssilverhammer,tt0848228,,7.0,1448814553,,
43187,Darth_Osmosis,tt1228705,,9.0,1453299329,,
43188,Darth_Osmosis,tt2267998,,9.0,1455945120,,
43189,Darth_Osmosis,tt2488496,,9.0,1461405046,,
43190,Darth_Osmosis,tt1170358,,9.0,1435865270,,
43191,Darth_Osmosis,tt1663202,,9.0,1459798162,,
43192,Darth_Osmosis,tt0458339,,9.0,1457413187,,
43193,Darth_Osmosis,tt1392170,,9.0,1442761374,,
43194,Darth_Osmosis,tt1981115,,9.0,1453688853,,
43195,Darth_Osmosis,tt3659388,,9.0,1458972441,,
43196,Darth_Osmosis,tt1074638,,9.0,1439157433,,
43197,Darth_Osmosis,tt0800369,,9.0,1448716019,,
43198,Darth_Osmosis,tt2015381,,9.0,1451830543,,
43199,Darth_Osmosis,tt1631867,,9.0,1447342955,,
43200,Darth_Osmosis,tt7286456,,9.0,1480756309,,
43201,Darth_Osmosis,tt1392214,,9.0,1439208277,,
43202,Darth_Osmosis,tt2802144,,10.0,1454489746,,
43203,Darth_Osmosis,tt0947798,,9.0,1435325476,,
43204,Darth_Osmosis,tt1843866,,9.0,1460418858,,
43205,Darth_Osmosis,tt0770828,,9.0,1445999451,,
43206,Darth_Osmosis,tt1211837,,9.0,1476579082,,
43207,Darth_Osmosis,tt1300854,,9.0,1451315791,,
43208,Darth_Osmosis,tt2582802,,9.0,1451394926,,
43209,Darth_Osmosis,tt1431045,,9.0,1464410970,,
43210,Darth_Osmosis,tt1877832,,9.0,1452042171,,
43211,Darth_Osmosis,tt3498820,,8.0,1468753297,,
43212,Darth_Osmosis,tt1045658,,9.0,1446574500,,
43213,Darth_Osmosis,tt1386697,,8.0,1467430916,,
43214,Darth_Osmosis,tt2543164,,9.0,1466834908,,
